1712697918.289814 {'latitude': 51.21189, 'longitude': 4.4615}
1712720487.867185 {'latitude': 51.211875, 'longitude': 4.461515}
1712720488.98896 {'latitude': 51.211875, 'longitude': 4.461515}
1712720490.111871 {'latitude': 51.211875, 'longitude': 4.461515}
1712720491.230941 {'latitude': 51.211875, 'longitude': 4.461515}
1712720492.349875 {'latitude': 51.211875, 'longitude': 4.461515}
1712720493.471335 {'latitude': 51.211875, 'longitude': 4.461515}
1712720494.593816 {'latitude': 51.211875, 'longitude': 4.461515}
1712720495.716443 {'latitude': 51.211875, 'longitude': 4.461515}
1712720496.839607 {'latitude': 51.211875, 'longitude': 4.461515}
1712720497.962602 {'latitude': 51.211875, 'longitude': 4.461515}
1712720499.085667 {'latitude': 51.211875, 'longitude': 4.461515}
1712720500.205584 {'latitude': 51.211875, 'longitude': 4.461515}
1712720501.326714 {'latitude': 51.211875, 'longitude': 4.461515}
1712720502.451251 {'latitude': 51.211875, 'longitude': 4.461515}
1712720503.570606 {'latitude': 51.211875, 'longitude': 4.461515}
1712720504.694073 {'latitude': 51.211875, 'longitude': 4.461515}
1712720505.816775 {'latitude': 51.211875, 'longitude': 4.461515}
1712720506.936612 {'latitude': 51.211875, 'longitude': 4.461516667}
1712720508.058898 {'latitude': 51.211875, 'longitude': 4.461516667}
1712720509.180313 {'latitude': 51.211875, 'longitude': 4.461516667}
1712720510.302362 {'latitude': 51.211875, 'longitude': 4.461516667}
1712720511.424996 {'latitude': 51.211875, 'longitude': 4.461516667}
1712720512.54395 {'latitude': 51.211875, 'longitude': 4.461516667}
1712720513.664998 {'latitude': 51.211875, 'longitude': 4.461516667}
1712720514.787933 {'latitude': 51.211875, 'longitude': 4.461516667}
1712720515.906368 {'latitude': 51.211875, 'longitude': 4.461516667}
1712720517.031943 {'latitude': 51.211875, 'longitude': 4.461516667}
1712720518.156295 {'latitude': 51.211875, 'longitude': 4.461516667}
1712720519.277829 {'latitude': 51.211875, 'longitude': 4.461516667}
1712720520.401376 {'latitude': 51.211875, 'longitude': 4.461516667}
1712720521.521294 {'latitude': 51.211875, 'longitude': 4.461516667}
1712720522.658357 {'latitude': 51.211875, 'longitude': 4.461516667}
1712720523.777688 {'latitude': 51.211875, 'longitude': 4.461516667}
1712720524.911757 {'latitude': 51.211875, 'longitude': 4.461516667}
1712720526.036997 {'latitude': 51.211875, 'longitude': 4.461516667}
1712720527.161048 {'latitude': 51.211875, 'longitude': 4.461516667}
1712720528.283984 {'latitude': 51.211875, 'longitude': 4.461516667}
1712720529.40528 {'latitude': 51.211875, 'longitude': 4.461516667}
1712720530.524902 {'latitude': 51.211875, 'longitude': 4.461516667}
1712720531.646922 {'latitude': 51.211875, 'longitude': 4.461516667}
1712720532.773822 {'latitude': 51.211875, 'longitude': 4.461516667}
1712720533.897276 {'latitude': 51.211875, 'longitude': 4.461516667}
1712720535.015539 {'latitude': 51.211875, 'longitude': 4.461516667}
1712720536.202921 {'latitude': 51.211875, 'longitude': 4.461516667}
1712720537.343294 {'latitude': 51.211875, 'longitude': 4.461516667}
1712720538.502655 {'latitude': 51.211875, 'longitude': 4.461516667}
1712720539.679498 {'latitude': 51.211875, 'longitude': 4.461516667}
1712720540.82426 {'latitude': 51.211875, 'longitude': 4.461516667}
1712720541.991299 {'latitude': 51.211875, 'longitude': 4.461516667}
1712720543.182722 {'latitude': 51.211875, 'longitude': 4.461516667}
1712720544.310558 {'latitude': 51.211875, 'longitude': 4.461516667}
1712720545.475051 {'latitude': 51.211875, 'longitude': 4.461516667}
1712720546.603388 {'latitude': 51.211875, 'longitude': 4.461516667}
1712720547.791736 {'latitude': 51.211875, 'longitude': 4.461516667}
1712720548.9465 {'latitude': 51.211875, 'longitude': 4.461516667}
1712720550.115031 {'latitude': 51.211875, 'longitude': 4.461516667}
1712720551.290764 {'latitude': 51.211875, 'longitude': 4.461516667}
1712720552.431733 {'latitude': 51.211875, 'longitude': 4.461516667}
1712720553.595125 {'latitude': 51.211875, 'longitude': 4.461516667}
1712720554.783372 {'latitude': 51.211875, 'longitude': 4.461516667}
1712720555.936198 {'latitude': 51.211875, 'longitude': 4.461516667}
1712720557.103808 {'latitude': 51.211875, 'longitude': 4.461516667}
1712720558.243285 {'latitude': 51.211875, 'longitude': 4.461516667}
1712720559.39152 {'latitude': 51.211875, 'longitude': 4.461516667}
1712720560.554832 {'latitude': 51.211875, 'longitude': 4.461516667}
1712720561.698408 {'latitude': 51.211875, 'longitude': 4.461516667}
1712720562.835039 {'latitude': 51.211875, 'longitude': 4.461516667}
1712720563.995408 {'latitude': 51.211875, 'longitude': 4.461516667}
1712720565.190422 {'latitude': 51.211875, 'longitude': 4.461516667}
1712720566.334018 {'latitude': 51.211875, 'longitude': 4.461516667}
1712720567.498346 {'latitude': 51.211875, 'longitude': 4.461516667}
1712720568.642509 {'latitude': 51.211875, 'longitude': 4.461516667}
1712720569.790057 {'latitude': 51.211875, 'longitude': 4.461516667}
1712720570.977002 {'latitude': 51.211875, 'longitude': 4.461516667}
1712720572.111808 {'latitude': 51.211875, 'longitude': 4.461516667}
1712720573.285142 {'latitude': 51.211875, 'longitude': 4.461516667}
1712720574.429617 {'latitude': 51.211875, 'longitude': 4.461516667}
1712720575.592304 {'latitude': 51.211875, 'longitude': 4.461516667}
1712720576.731307 {'latitude': 51.211875, 'longitude': 4.461516667}
1712720577.902203 {'latitude': 51.211875, 'longitude': 4.461516667}
1712720579.080252 {'latitude': 51.211875, 'longitude': 4.461516667}
1712720580.245012 {'latitude': 51.211875, 'longitude': 4.461516667}
1712720581.396974 {'latitude': 51.211875, 'longitude': 4.461516667}
1712720582.548834 {'latitude': 51.211875, 'longitude': 4.461516667}
1712720583.694978 {'latitude': 51.211875, 'longitude': 4.461516667}
1712720584.832891 {'latitude': 51.211875, 'longitude': 4.461516667}
1712720585.991995 {'latitude': 51.211875, 'longitude': 4.461516667}
1712720587.136239 {'latitude': 51.211875, 'longitude': 4.461516667}
1712720588.330731 {'latitude': 51.211875, 'longitude': 4.461516667}
1712720589.484175 {'latitude': 51.211875, 'longitude': 4.461516667}
1712720590.630958 {'latitude': 51.211875, 'longitude': 4.461516667}
1712720591.794956 {'latitude': 51.211875, 'longitude': 4.461516667}
1712720592.927136 {'latitude': 51.211875, 'longitude': 4.461516667}
1712720594.09034 {'latitude': 51.211875, 'longitude': 4.461516667}
1712720595.230726 {'latitude': 51.211875, 'longitude': 4.461516667}
1712720596.397758 {'latitude': 51.211875, 'longitude': 4.461516667}
1712720597.582713 {'latitude': 51.211875, 'longitude': 4.461516667}
1712720598.787947 {'latitude': 51.211875, 'longitude': 4.461516667}
1712720599.930241 {'latitude': 51.211875, 'longitude': 4.461516667}
1712720601.093423 {'latitude': 51.211875, 'longitude': 4.461516667}
1712720602.233029 {'latitude': 51.211875, 'longitude': 4.461516667}
1712720603.395366 {'latitude': 51.211875, 'longitude': 4.461516667}
1712720604.539058 {'latitude': 51.211875, 'longitude': 4.461516667}
1712720605.692971 {'latitude': 51.211875, 'longitude': 4.461516667}
1712720606.842518 {'latitude': 51.211875, 'longitude': 4.461516667}
1712720608.026822 {'latitude': 51.211875, 'longitude': 4.461516667}
1712720609.191052 {'latitude': 51.211875, 'longitude': 4.461516667}
1712720610.376959 {'latitude': 51.211875, 'longitude': 4.461516667}
1712720611.524566 {'latitude': 51.211875, 'longitude': 4.461516667}
1712720612.698059 {'latitude': 51.211875, 'longitude': 4.461516667}
1712720613.83302 {'latitude': 51.211875, 'longitude': 4.461516667}
1712720614.996924 {'latitude': 51.211875, 'longitude': 4.461516667}
1712720616.140114 {'latitude': 51.211875, 'longitude': 4.461518333}
1712720617.293748 {'latitude': 51.211875, 'longitude': 4.461518333}
1712720618.419793 {'latitude': 51.211875, 'longitude': 4.461518333}
1712720619.580716 {'latitude': 51.211875, 'longitude': 4.461518333}
1712720620.702287 {'latitude': 51.211875, 'longitude': 4.461518333}
1712720621.825146 {'latitude': 51.211875, 'longitude': 4.461518333}
1712720622.945887 {'latitude': 51.211875, 'longitude': 4.461518333}
1712720624.066979 {'latitude': 51.211875, 'longitude': 4.461518333}
1712720625.188765 {'latitude': 51.211875, 'longitude': 4.461518333}
1712720626.31002 {'latitude': 51.211875, 'longitude': 4.461518333}
1712720627.432561 {'latitude': 51.211875, 'longitude': 4.461518333}
1712720628.554393 {'latitude': 51.211875, 'longitude': 4.461518333}
1712720629.677557 {'latitude': 51.211875, 'longitude': 4.461518333}
1712720630.812217 {'latitude': 51.211875, 'longitude': 4.461518333}
1712720631.937565 {'latitude': 51.211875, 'longitude': 4.461518333}
1712720633.063685 {'latitude': 51.211875, 'longitude': 4.461518333}
1712720634.184696 {'latitude': 51.211875, 'longitude': 4.461518333}
1712720635.364547 {'latitude': 51.211875, 'longitude': 4.461518333}
1712720636.504265 {'latitude': 51.211875, 'longitude': 4.461518333}
1712720637.656412 {'latitude': 51.211875, 'longitude': 4.461518333}
1712720638.895394 {'latitude': 51.211875, 'longitude': 4.461518333}
1712720640.015802 {'latitude': 51.211875, 'longitude': 4.461518333}
1712720641.138242 {'latitude': 51.211875, 'longitude': 4.461518333}
1712720642.257045 {'latitude': 51.211875, 'longitude': 4.461518333}
1712720643.375837 {'latitude': 51.211875, 'longitude': 4.461518333}
1712720644.49366 {'latitude': 51.211875, 'longitude': 4.461518333}
1712720645.613436 {'latitude': 51.211875, 'longitude': 4.461518333}
1712720646.732965 {'latitude': 51.211875, 'longitude': 4.461518333}
1712720647.852087 {'latitude': 51.211875, 'longitude': 4.461518333}
1712720648.973112 {'latitude': 51.211875, 'longitude': 4.461518333}
1712720650.093675 {'latitude': 51.211875, 'longitude': 4.461518333}
1712720651.215306 {'latitude': 51.211875, 'longitude': 4.461518333}
1712720652.337406 {'latitude': 51.211875, 'longitude': 4.461518333}
1712720653.453803 {'latitude': 51.211875, 'longitude': 4.461518333}
1712720654.581517 {'latitude': 51.211875, 'longitude': 4.461518333}
1712720655.702088 {'latitude': 51.211873333, 'longitude': 4.461518333}
1712720656.934609 {'latitude': 51.211873333, 'longitude': 4.461518333}
1712720658.133094 {'latitude': 51.211873333, 'longitude': 4.461518333}
1712720659.250219 {'latitude': 51.211873333, 'longitude': 4.461518333}
1712720660.368809 {'latitude': 51.211873333, 'longitude': 4.461518333}
1712720661.492272 {'latitude': 51.211873333, 'longitude': 4.461518333}
1712720662.613523 {'latitude': 51.211873333, 'longitude': 4.461518333}
1712720663.793956 {'latitude': 51.211873333, 'longitude': 4.461518333}
1712720664.914001 {'latitude': 51.211873333, 'longitude': 4.461518333}
1712720666.03974 {'latitude': 51.211873333, 'longitude': 4.461518333}
1712720667.164898 {'latitude': 51.211873333, 'longitude': 4.461518333}
1712720668.28775 {'latitude': 51.211873333, 'longitude': 4.461518333}
1712720669.406341 {'latitude': 51.211873333, 'longitude': 4.461518333}
1712720670.528111 {'latitude': 51.211873333, 'longitude': 4.461518333}
1712720671.647361 {'latitude': 51.211873333, 'longitude': 4.461518333}
1712720672.766262 {'latitude': 51.211873333, 'longitude': 4.461518333}
1712720673.88813 {'latitude': 51.211873333, 'longitude': 4.461518333}
1712720675.009391 {'latitude': 51.211873333, 'longitude': 4.46152}
1712720676.129999 {'latitude': 51.211873333, 'longitude': 4.46152}
1712720677.245626 {'latitude': 51.211873333, 'longitude': 4.46152}
1712720678.367704 {'latitude': 51.211873333, 'longitude': 4.46152}
1712720679.502495 {'latitude': 51.211873333, 'longitude': 4.46152}
1712720680.623106 {'latitude': 51.211875, 'longitude': 4.46152}
1712720681.745968 {'latitude': 51.211875, 'longitude': 4.46152}
1712720682.871287 {'latitude': 51.211875, 'longitude': 4.46152}
1712720683.993 {'latitude': 51.211873333, 'longitude': 4.46152}
1712720685.109955 {'latitude': 51.211873333, 'longitude': 4.46152}
1712720686.22908 {'latitude': 51.211873333, 'longitude': 4.46152}
1712720687.347065 {'latitude': 51.211873333, 'longitude': 4.46152}
1712720688.467637 {'latitude': 51.211873333, 'longitude': 4.46152}
1712720689.587191 {'latitude': 51.211873333, 'longitude': 4.46152}
1712720690.703845 {'latitude': 51.211873333, 'longitude': 4.46152}
1712720691.828975 {'latitude': 51.211873333, 'longitude': 4.46152}
1712720692.956289 {'latitude': 51.211873333, 'longitude': 4.46152}
1712720694.081836 {'latitude': 51.211873333, 'longitude': 4.46152}
1712720695.19705 {'latitude': 51.211873333, 'longitude': 4.46152}
1712720696.345059 {'latitude': 51.211873333, 'longitude': 4.46152}
1712720697.506742 {'latitude': 51.211873333, 'longitude': 4.46152}
1712720698.686624 {'latitude': 51.211873333, 'longitude': 4.46152}
1712720699.835799 {'latitude': 51.211873333, 'longitude': 4.46152}
1712720700.994475 {'latitude': 51.211873333, 'longitude': 4.46152}
1712720702.134924 {'latitude': 51.211873333, 'longitude': 4.46152}
1712720703.294956 {'latitude': 51.211873333, 'longitude': 4.46152}
1712720704.429078 {'latitude': 51.211873333, 'longitude': 4.46152}
1712720705.595266 {'latitude': 51.211873333, 'longitude': 4.46152}
1712720706.783325 {'latitude': 51.211873333, 'longitude': 4.46152}
1712720707.920972 {'latitude': 51.211873333, 'longitude': 4.46152}
1712720709.079704 {'latitude': 51.211873333, 'longitude': 4.46152}
1712720710.2206 {'latitude': 51.211873333, 'longitude': 4.46152}
1712720711.395545 {'latitude': 51.211873333, 'longitude': 4.46152}
1712720712.545077 {'latitude': 51.211873333, 'longitude': 4.46152}
1712720713.691822 {'latitude': 51.211873333, 'longitude': 4.46152}
1712720714.85053 {'latitude': 51.211873333, 'longitude': 4.46152}
1712720715.992981 {'latitude': 51.211873333, 'longitude': 4.46152}
1712720717.179951 {'latitude': 51.211873333, 'longitude': 4.46152}
1712720718.3177 {'latitude': 51.211873333, 'longitude': 4.46152}
1712720719.494611 {'latitude': 51.211873333, 'longitude': 4.46152}
1712720720.630247 {'latitude': 51.211873333, 'longitude': 4.46152}
1712720721.803028 {'latitude': 51.211873333, 'longitude': 4.46152}
1712720722.945173 {'latitude': 51.211873333, 'longitude': 4.46152}
1712720724.088906 {'latitude': 51.211873333, 'longitude': 4.46152}
1712720725.245035 {'latitude': 51.211873333, 'longitude': 4.46152}
1712720726.43017 {'latitude': 51.211873333, 'longitude': 4.46152}
1712720727.600313 {'latitude': 51.211873333, 'longitude': 4.46152}
1712720728.748891 {'latitude': 51.211873333, 'longitude': 4.46152}
1712720729.894401 {'latitude': 51.211873333, 'longitude': 4.46152}
1712720731.029142 {'latitude': 51.211873333, 'longitude': 4.46152}
1712720732.195056 {'latitude': 51.211873333, 'longitude': 4.46152}
1712720733.32911 {'latitude': 51.211873333, 'longitude': 4.46152}
1712720734.493544 {'latitude': 51.211873333, 'longitude': 4.46152}
1712720735.632594 {'latitude': 51.211873333, 'longitude': 4.46152}
1712720736.792978 {'latitude': 51.211873333, 'longitude': 4.46152}
1712720737.945003 {'latitude': 51.211873333, 'longitude': 4.46152}
1712720739.093223 {'latitude': 51.211873333, 'longitude': 4.46152}
1712720740.23462 {'latitude': 51.211873333, 'longitude': 4.46152}
1712720741.403846 {'latitude': 51.211873333, 'longitude': 4.46152}
1712720742.583749 {'latitude': 51.211873333, 'longitude': 4.46152}
1712720743.733239 {'latitude': 51.211873333, 'longitude': 4.46152}
1712720744.888989 {'latitude': 51.211873333, 'longitude': 4.46152}
1712720746.02626 {'latitude': 51.211873333, 'longitude': 4.46152}
1712720747.19304 {'latitude': 51.211873333, 'longitude': 4.46152}
1712720748.327763 {'latitude': 51.211873333, 'longitude': 4.46152}
1712720749.493306 {'latitude': 51.211873333, 'longitude': 4.46152}
1712720750.628344 {'latitude': 51.211873333, 'longitude': 4.46152}
1712720751.77455 {'latitude': 51.211873333, 'longitude': 4.46152}
1712720752.918865 {'latitude': 51.211873333, 'longitude': 4.46152}
1712720754.142761 {'latitude': 51.211873333, 'longitude': 4.46152}
1712720755.297534 {'latitude': 51.211873333, 'longitude': 4.46152}
1712720756.485241 {'latitude': 51.211873333, 'longitude': 4.46152}
1712720757.647202 {'latitude': 51.211873333, 'longitude': 4.46152}
1712720758.810324 {'latitude': 51.211873333, 'longitude': 4.46152}
1712720759.994339 {'latitude': 51.211873333, 'longitude': 4.46152}
1712720761.13903 {'latitude': 51.211873333, 'longitude': 4.46152}
1712720762.29478 {'latitude': 51.211873333, 'longitude': 4.46152}
1712720763.478169 {'latitude': 51.211873333, 'longitude': 4.46152}
1712720764.637696 {'latitude': 51.211873333, 'longitude': 4.46152}
1712720765.791766 {'latitude': 51.211873333, 'longitude': 4.46152}
1712720766.926478 {'latitude': 51.211873333, 'longitude': 4.46152}
1712720768.091296 {'latitude': 51.211873333, 'longitude': 4.46152}
1712720769.231785 {'latitude': 51.211873333, 'longitude': 4.46152}
1712720770.391853 {'latitude': 51.211873333, 'longitude': 4.461521667}
1712720771.590809 {'latitude': 51.211873333, 'longitude': 4.461521667}
1712720772.736957 {'latitude': 51.211873333, 'longitude': 4.461521667}
1712720773.899693 {'latitude': 51.211873333, 'longitude': 4.461521667}
1712720775.043406 {'latitude': 51.211873333, 'longitude': 4.461521667}
1712720776.198885 {'latitude': 51.211873333, 'longitude': 4.461521667}
1712720777.3844 {'latitude': 51.211873333, 'longitude': 4.461521667}
1712720778.520976 {'latitude': 51.211873333, 'longitude': 4.461521667}
1712720779.684451 {'latitude': 51.211873333, 'longitude': 4.461521667}
1712720780.820375 {'latitude': 51.211873333, 'longitude': 4.461521667}
1712720781.993581 {'latitude': 51.211873333, 'longitude': 4.461521667}
1712720783.146636 {'latitude': 51.211873333, 'longitude': 4.461521667}
1712720784.301007 {'latitude': 51.211873333, 'longitude': 4.461521667}
1712720785.486543 {'latitude': 51.211873333, 'longitude': 4.461521667}
1712720786.631453 {'latitude': 51.211873333, 'longitude': 4.461521667}
1712720787.796184 {'latitude': 51.211873333, 'longitude': 4.461521667}
1712720788.944152 {'latitude': 51.211873333, 'longitude': 4.461521667}
1712720790.094749 {'latitude': 51.211873333, 'longitude': 4.461521667}
1712720791.231942 {'latitude': 51.211873333, 'longitude': 4.461521667}
1712720792.396894 {'latitude': 51.211873333, 'longitude': 4.461521667}
1712720793.534552 {'latitude': 51.211873333, 'longitude': 4.461521667}
1712720794.692228 {'latitude': 51.211873333, 'longitude': 4.461521667}
1712720795.83315 {'latitude': 51.211873333, 'longitude': 4.461521667}
1712720796.983766 {'latitude': 51.211871667, 'longitude': 4.461521667}
1712720798.119583 {'latitude': 51.211871667, 'longitude': 4.461521667}
1712720799.291478 {'latitude': 51.211871667, 'longitude': 4.461521667}
1712720800.450284 {'latitude': 51.211871667, 'longitude': 4.461521667}
1712720801.596971 {'latitude': 51.211871667, 'longitude': 4.461521667}
1712720802.738452 {'latitude': 51.211871667, 'longitude': 4.461521667}
1712720803.896474 {'latitude': 51.211871667, 'longitude': 4.461521667}
1712720805.04351 {'latitude': 51.211871667, 'longitude': 4.461521667}
1712720806.191185 {'latitude': 51.211871667, 'longitude': 4.461521667}
1712720807.321793 {'latitude': 51.211871667, 'longitude': 4.461521667}
1712720808.491377 {'latitude': 51.211871667, 'longitude': 4.461521667}
1712720809.67456 {'latitude': 51.211871667, 'longitude': 4.461521667}
1712720810.81801 {'latitude': 51.211871667, 'longitude': 4.461521667}
1712720811.989607 {'latitude': 51.211871667, 'longitude': 4.461521667}
1712720813.127971 {'latitude': 51.211871667, 'longitude': 4.461521667}
1712720814.297005 {'latitude': 51.211871667, 'longitude': 4.461521667}
1712720815.490165 {'latitude': 51.211871667, 'longitude': 4.461521667}
1712720816.63264 {'latitude': 51.211871667, 'longitude': 4.461521667}
1712720817.798232 {'latitude': 51.211871667, 'longitude': 4.461521667}
1712720818.941072 {'latitude': 51.211871667, 'longitude': 4.461521667}
1712720820.095085 {'latitude': 51.211871667, 'longitude': 4.461521667}
1712720821.242922 {'latitude': 51.211871667, 'longitude': 4.461521667}
1712720822.393944 {'latitude': 51.211871667, 'longitude': 4.461521667}
1712720823.535057 {'latitude': 51.211871667, 'longitude': 4.461521667}
1712720824.708402 {'latitude': 51.211871667, 'longitude': 4.461521667}
1712720825.883238 {'latitude': 51.211871667, 'longitude': 4.461521667}
1712720827.026756 {'latitude': 51.211871667, 'longitude': 4.461521667}
1712720828.195434 {'latitude': 51.211871667, 'longitude': 4.461521667}
1712720829.334802 {'latitude': 51.211871667, 'longitude': 4.461521667}
1712720830.503036 {'latitude': 51.211871667, 'longitude': 4.461521667}
1712720831.644015 {'latitude': 51.211871667, 'longitude': 4.461521667}
1712720832.791011 {'latitude': 51.211871667, 'longitude': 4.461521667}
1712720833.938167 {'latitude': 51.211871667, 'longitude': 4.461521667}
1712720835.09299 {'latitude': 51.211871667, 'longitude': 4.461521667}
1712720836.234744 {'latitude': 51.211871667, 'longitude': 4.461521667}
1712720837.392966 {'latitude': 51.211871667, 'longitude': 4.461521667}
1712720838.575276 {'latitude': 51.211871667, 'longitude': 4.461521667}
1712720839.734182 {'latitude': 51.211871667, 'longitude': 4.461521667}
1712720840.898924 {'latitude': 51.211871667, 'longitude': 4.461521667}
1712720842.045047 {'latitude': 51.211871667, 'longitude': 4.461521667}
1712720843.222745 {'latitude': 51.211871667, 'longitude': 4.461523333}
1712720844.394507 {'latitude': 51.211871667, 'longitude': 4.461523333}
1712720845.584196 {'latitude': 51.211871667, 'longitude': 4.461523333}
1712720846.722994 {'latitude': 51.211871667, 'longitude': 4.461523333}
1712720847.900439 {'latitude': 51.211871667, 'longitude': 4.461523333}
1712720849.09548 {'latitude': 51.211871667, 'longitude': 4.461523333}
1712720850.23949 {'latitude': 51.211871667, 'longitude': 4.461523333}
1712720851.392996 {'latitude': 51.211871667, 'longitude': 4.461523333}
1712720852.537095 {'latitude': 51.211871667, 'longitude': 4.461523333}
1712720853.693805 {'latitude': 51.211871667, 'longitude': 4.461523333}
1712720854.897018 {'latitude': 51.211871667, 'longitude': 4.461523333}
1712720856.043363 {'latitude': 51.211871667, 'longitude': 4.461523333}
1712720857.193425 {'latitude': 51.211871667, 'longitude': 4.461523333}
1712720858.346395 {'latitude': 51.211871667, 'longitude': 4.461523333}
1712720859.51891 {'latitude': 51.211871667, 'longitude': 4.461523333}
1712720860.641135 {'latitude': 51.211871667, 'longitude': 4.461523333}
1712720861.763457 {'latitude': 51.211871667, 'longitude': 4.461523333}
1712720862.883952 {'latitude': 51.211871667, 'longitude': 4.461523333}
1712720864.098363 {'latitude': 51.211871667, 'longitude': 4.461523333}
1712720865.288814 {'latitude': 51.211871667, 'longitude': 4.461523333}
1712720866.41845 {'latitude': 51.211871667, 'longitude': 4.461523333}
1712720867.551532 {'latitude': 51.211871667, 'longitude': 4.461523333}
1712720868.677899 {'latitude': 51.211871667, 'longitude': 4.461523333}
1712720869.822587 {'latitude': 51.211871667, 'longitude': 4.461523333}
1712720870.954359 {'latitude': 51.211871667, 'longitude': 4.461523333}
1712720872.079473 {'latitude': 51.211871667, 'longitude': 4.461523333}
1712720873.19982 {'latitude': 51.211871667, 'longitude': 4.461523333}
1712720874.321139 {'latitude': 51.211871667, 'longitude': 4.461523333}
1712720875.440315 {'latitude': 51.211871667, 'longitude': 4.461523333}
1712720876.562653 {'latitude': 51.211871667, 'longitude': 4.461523333}
1712720877.684152 {'latitude': 51.211871667, 'longitude': 4.461523333}
1712720878.803238 {'latitude': 51.211871667, 'longitude': 4.461523333}
1712720879.929288 {'latitude': 51.211871667, 'longitude': 4.461523333}
1712720881.050303 {'latitude': 51.211871667, 'longitude': 4.461523333}
1712720882.168762 {'latitude': 51.211871667, 'longitude': 4.461523333}
1712720883.29179 {'latitude': 51.211871667, 'longitude': 4.461523333}
1712720884.414976 {'latitude': 51.211871667, 'longitude': 4.461523333}
1712720885.53699 {'latitude': 51.211871667, 'longitude': 4.461523333}
1712720886.658977 {'latitude': 51.211871667, 'longitude': 4.461523333}
1712720887.777158 {'latitude': 51.211871667, 'longitude': 4.461523333}
1712720888.898551 {'latitude': 51.211871667, 'longitude': 4.461523333}
1712720890.016168 {'latitude': 51.211871667, 'longitude': 4.461523333}
1712720891.13194 {'latitude': 51.211871667, 'longitude': 4.461523333}
1712720892.250844 {'latitude': 51.211871667, 'longitude': 4.461523333}
1712720893.371273 {'latitude': 51.211871667, 'longitude': 4.461523333}
1712720894.49405 {'latitude': 51.211871667, 'longitude': 4.461523333}
1712720895.615383 {'latitude': 51.211871667, 'longitude': 4.461523333}
1712720896.737629 {'latitude': 51.211871667, 'longitude': 4.461523333}
1712720897.858677 {'latitude': 51.211871667, 'longitude': 4.461523333}
1712720898.988604 {'latitude': 51.211871667, 'longitude': 4.461523333}
1712720900.110378 {'latitude': 51.211871667, 'longitude': 4.461523333}
1712720901.22999 {'latitude': 51.211871667, 'longitude': 4.461523333}
1712720902.348377 {'latitude': 51.211871667, 'longitude': 4.461523333}
1712720903.469626 {'latitude': 51.211871667, 'longitude': 4.461523333}
1712720904.593756 {'latitude': 51.211871667, 'longitude': 4.461523333}
1712720905.717879 {'latitude': 51.211871667, 'longitude': 4.461523333}
1712720906.839699 {'latitude': 51.211871667, 'longitude': 4.461523333}
1712720907.964397 {'latitude': 51.211871667, 'longitude': 4.461523333}
1712720909.089031 {'latitude': 51.211871667, 'longitude': 4.461523333}
1712720910.209516 {'latitude': 51.211871667, 'longitude': 4.461525}
1712720911.328447 {'latitude': 51.211871667, 'longitude': 4.461525}
1712720912.450544 {'latitude': 51.211871667, 'longitude': 4.461525}
1712720913.571071 {'latitude': 51.211873333, 'longitude': 4.461525}
1712720914.694007 {'latitude': 51.211873333, 'longitude': 4.461525}
1712720915.816383 {'latitude': 51.211871667, 'longitude': 4.461525}
1712720916.939131 {'latitude': 51.211871667, 'longitude': 4.461525}
1712720918.059251 {'latitude': 51.211871667, 'longitude': 4.461525}
1712720919.178999 {'latitude': 51.211871667, 'longitude': 4.461525}
1712720920.299888 {'latitude': 51.211871667, 'longitude': 4.461525}
1712720921.42647 {'latitude': 51.211871667, 'longitude': 4.461525}
1712720922.546675 {'latitude': 51.211871667, 'longitude': 4.461525}
1712720923.680198 {'latitude': 51.211871667, 'longitude': 4.461525}
1712720924.874729 {'latitude': 51.211871667, 'longitude': 4.461525}
1712720926.094982 {'latitude': 51.211871667, 'longitude': 4.461525}
1712720927.300444 {'latitude': 51.211871667, 'longitude': 4.461525}
1712720928.527286 {'latitude': 51.211871667, 'longitude': 4.461525}
1712720929.645697 {'latitude': 51.211871667, 'longitude': 4.461525}
1712720930.764654 {'latitude': 51.211871667, 'longitude': 4.461525}
1712720931.883511 {'latitude': 51.211871667, 'longitude': 4.461525}
1712720933.007127 {'latitude': 51.211871667, 'longitude': 4.461525}
1712720934.129198 {'latitude': 51.211871667, 'longitude': 4.461525}
1712720935.248381 {'latitude': 51.211871667, 'longitude': 4.461525}
1712720936.401647 {'latitude': 51.211871667, 'longitude': 4.461525}
1712720937.59438 {'latitude': 51.211871667, 'longitude': 4.461525}
1712720938.746603 {'latitude': 51.211871667, 'longitude': 4.461525}
1712720939.898824 {'latitude': 51.211871667, 'longitude': 4.461525}
1712720941.041045 {'latitude': 51.211871667, 'longitude': 4.461525}
1712720942.193204 {'latitude': 51.211871667, 'longitude': 4.461525}
1712720943.325086 {'latitude': 51.211871667, 'longitude': 4.461525}
1712720944.492282 {'latitude': 51.211871667, 'longitude': 4.461525}
1712720945.631068 {'latitude': 51.211871667, 'longitude': 4.461525}
1712720946.789654 {'latitude': 51.211871667, 'longitude': 4.461525}
1712720947.93301 {'latitude': 51.211871667, 'longitude': 4.461525}
1712720949.092398 {'latitude': 51.211871667, 'longitude': 4.461525}
1712720950.236313 {'latitude': 51.211871667, 'longitude': 4.461525}
1712720951.390694 {'latitude': 51.211871667, 'longitude': 4.461525}
1712720952.536657 {'latitude': 51.211871667, 'longitude': 4.461525}
