1712697918.663457 {'latitude': 51.177413333, 'longitude': 4.4152}
1712716276.965099 {'latitude': 51.177515, 'longitude': 4.415211667}
1712716278.084838 {'latitude': 51.177515, 'longitude': 4.415211667}
1712716279.229902 {'latitude': 51.177515, 'longitude': 4.415213333}
1712716280.34345 {'latitude': 51.177515, 'longitude': 4.415216667}
1712716281.457632 {'latitude': 51.177513333, 'longitude': 4.415216667}
1712716282.571507 {'latitude': 51.177511667, 'longitude': 4.415213333}
1712716283.693303 {'latitude': 51.177511667, 'longitude': 4.415213333}
1712716284.841076 {'latitude': 51.177511667, 'longitude': 4.415211667}
1712716285.960152 {'latitude': 51.177513333, 'longitude': 4.41521}
1712716287.09151 {'latitude': 51.177513333, 'longitude': 4.415208333}
1712716288.235443 {'latitude': 51.177513333, 'longitude': 4.415206667}
1712716289.346421 {'latitude': 51.177511667, 'longitude': 4.415205}
1712716290.457845 {'latitude': 51.177513333, 'longitude': 4.415201667}
1712716291.560997 {'latitude': 51.177513333, 'longitude': 4.415201667}
1712716292.687502 {'latitude': 51.177513333, 'longitude': 4.4152}
1712716293.843522 {'latitude': 51.177515, 'longitude': 4.415196667}
1712716294.968726 {'latitude': 51.177516667, 'longitude': 4.415195}
1712716296.067468 {'latitude': 51.177518333, 'longitude': 4.415191667}
1712716297.187525 {'latitude': 51.17752, 'longitude': 4.41519}
1712716298.337997 {'latitude': 51.177521667, 'longitude': 4.415186667}
1712716299.44477 {'latitude': 51.177525, 'longitude': 4.415186667}
1712716300.544822 {'latitude': 51.177525, 'longitude': 4.415185}
1712716301.64481 {'latitude': 51.177525, 'longitude': 4.415185}
1712716302.743422 {'latitude': 51.177525, 'longitude': 4.415183333}
1712716303.864286 {'latitude': 51.177525, 'longitude': 4.415183333}
1712716304.964555 {'latitude': 51.177526667, 'longitude': 4.415181667}
1712716306.064979 {'latitude': 51.177526667, 'longitude': 4.415181667}
1712716307.16612 {'latitude': 51.177526667, 'longitude': 4.415178333}
1712716308.262218 {'latitude': 51.177525, 'longitude': 4.415176667}
1712716309.366211 {'latitude': 51.177525, 'longitude': 4.415176667}
1712716310.460614 {'latitude': 51.177525, 'longitude': 4.415175}
1712716311.558759 {'latitude': 51.177523333, 'longitude': 4.415168333}
1712716312.659503 {'latitude': 51.177521667, 'longitude': 4.415166667}
1712716313.754244 {'latitude': 51.177521667, 'longitude': 4.415165}
1712716314.854466 {'latitude': 51.177521667, 'longitude': 4.415165}
1712716315.951409 {'latitude': 51.177521667, 'longitude': 4.415166667}
1712716317.050932 {'latitude': 51.177521667, 'longitude': 4.415165}
1712716318.149086 {'latitude': 51.17752, 'longitude': 4.415165}
1712716319.242718 {'latitude': 51.177518333, 'longitude': 4.415163333}
1712716320.339893 {'latitude': 51.177518333, 'longitude': 4.415165}
1712716321.43598 {'latitude': 51.177518333, 'longitude': 4.415165}
1712716322.534782 {'latitude': 51.177515, 'longitude': 4.41516}
1712716323.634132 {'latitude': 51.177515, 'longitude': 4.41516}
1712716324.737351 {'latitude': 51.177515, 'longitude': 4.415158333}
1712716325.832343 {'latitude': 51.177515, 'longitude': 4.41516}
1712716326.932103 {'latitude': 51.177515, 'longitude': 4.41516}
1712716328.026979 {'latitude': 51.177515, 'longitude': 4.41516}
1712716329.127257 {'latitude': 51.177515, 'longitude': 4.41516}
1712716330.228238 {'latitude': 51.177515, 'longitude': 4.41516}
1712716331.327786 {'latitude': 51.177515, 'longitude': 4.41516}
1712716332.430312 {'latitude': 51.177515, 'longitude': 4.41516}
1712716333.533432 {'latitude': 51.177515, 'longitude': 4.41516}
1712716334.635682 {'latitude': 51.177515, 'longitude': 4.41516}
1712716335.738131 {'latitude': 51.177515, 'longitude': 4.41516}
1712716336.833852 {'latitude': 51.177515, 'longitude': 4.41516}
1712716337.982852 {'latitude': 51.177515, 'longitude': 4.41516}
1712716339.209281 {'latitude': 51.177515, 'longitude': 4.41516}
1712716340.404909 {'latitude': 51.177515, 'longitude': 4.41516}
1712716341.505063 {'latitude': 51.177515, 'longitude': 4.41516}
1712716342.598148 {'latitude': 51.177515, 'longitude': 4.41516}
1712716343.698966 {'latitude': 51.177515, 'longitude': 4.41516}
1712716344.810754 {'latitude': 51.177515, 'longitude': 4.41516}
1712716345.942294 {'latitude': 51.177515, 'longitude': 4.41516}
1712716347.114766 {'latitude': 51.177515, 'longitude': 4.41516}
1712716348.216304 {'latitude': 51.177515, 'longitude': 4.41516}
1712716349.314054 {'latitude': 51.177515, 'longitude': 4.41516}
1712716350.41511 {'latitude': 51.177515, 'longitude': 4.41516}
1712716351.513335 {'latitude': 51.177515, 'longitude': 4.41516}
1712716352.610373 {'latitude': 51.177515, 'longitude': 4.41516}
1712716353.72202 {'latitude': 51.177515, 'longitude': 4.41516}
1712716354.820062 {'latitude': 51.177515, 'longitude': 4.41516}
1712716355.955389 {'latitude': 51.177515, 'longitude': 4.41516}
1712716357.056457 {'latitude': 51.177515, 'longitude': 4.41516}
1712716358.149312 {'latitude': 51.177515, 'longitude': 4.41516}
1712716359.24796 {'latitude': 51.177515, 'longitude': 4.415163333}
1712716360.348262 {'latitude': 51.177513333, 'longitude': 4.415165}
1712716361.452575 {'latitude': 51.177513333, 'longitude': 4.415166667}
1712716362.550791 {'latitude': 51.177513333, 'longitude': 4.41517}
1712716363.649698 {'latitude': 51.177513333, 'longitude': 4.41517}
1712716364.751208 {'latitude': 51.177513333, 'longitude': 4.41517}
1712716365.850701 {'latitude': 51.177513333, 'longitude': 4.41517}
1712716366.948845 {'latitude': 51.177513333, 'longitude': 4.41517}
1712716368.047518 {'latitude': 51.177513333, 'longitude': 4.41517}
1712716369.143042 {'latitude': 51.177513333, 'longitude': 4.41517}
1712716370.236592 {'latitude': 51.177513333, 'longitude': 4.41517}
1712716371.331435 {'latitude': 51.177513333, 'longitude': 4.41517}
1712716372.430758 {'latitude': 51.177513333, 'longitude': 4.41517}
1712716373.623082 {'latitude': 51.177513333, 'longitude': 4.41517}
1712716374.722584 {'latitude': 51.177513333, 'longitude': 4.41517}
1712716375.816686 {'latitude': 51.177513333, 'longitude': 4.41517}
1712716376.921734 {'latitude': 51.177513333, 'longitude': 4.41517}
1712716378.021289 {'latitude': 51.177513333, 'longitude': 4.41517}
1712716379.117413 {'latitude': 51.177513333, 'longitude': 4.41517}
1712716380.217909 {'latitude': 51.177513333, 'longitude': 4.41517}
1712716381.31837 {'latitude': 51.177513333, 'longitude': 4.41517}
1712716382.414577 {'latitude': 51.177513333, 'longitude': 4.41517}
1712716383.518005 {'latitude': 51.177513333, 'longitude': 4.41517}
1712716384.616341 {'latitude': 51.177513333, 'longitude': 4.41517}
1712716385.748862 {'latitude': 51.177513333, 'longitude': 4.41517}
1712716386.847503 {'latitude': 51.177513333, 'longitude': 4.41517}
1712716387.943903 {'latitude': 51.177513333, 'longitude': 4.41517}
1712716389.048802 {'latitude': 51.177513333, 'longitude': 4.41517}
1712716390.147523 {'latitude': 51.177513333, 'longitude': 4.41517}
1712716391.248064 {'latitude': 51.177513333, 'longitude': 4.41517}
1712716392.342186 {'latitude': 51.177513333, 'longitude': 4.41517}
1712716393.485246 {'latitude': 51.177513333, 'longitude': 4.41517}
1712716394.640659 {'latitude': 51.177513333, 'longitude': 4.41517}
1712716395.7422 {'latitude': 51.177513333, 'longitude': 4.41517}
1712716396.936452 {'latitude': 51.177513333, 'longitude': 4.41517}
1712716398.052453 {'latitude': 51.177513333, 'longitude': 4.41517}
1712716399.175586 {'latitude': 51.177513333, 'longitude': 4.41517}
1712716400.418205 {'latitude': 51.177513333, 'longitude': 4.41517}
1712716401.573666 {'latitude': 51.177513333, 'longitude': 4.41517}
1712716402.775478 {'latitude': 51.177513333, 'longitude': 4.41517}
1712716403.921661 {'latitude': 51.177513333, 'longitude': 4.41517}
1712716405.054711 {'latitude': 51.177513333, 'longitude': 4.41517}
1712716406.16269 {'latitude': 51.177513333, 'longitude': 4.41517}
1712716407.262465 {'latitude': 51.177513333, 'longitude': 4.41517}
1712716408.360876 {'latitude': 51.177513333, 'longitude': 4.41517}
1712716409.461664 {'latitude': 51.177513333, 'longitude': 4.415171667}
1712716410.57323 {'latitude': 51.177513333, 'longitude': 4.415171667}
1712716411.736886 {'latitude': 51.177513333, 'longitude': 4.415171667}
1712716412.843497 {'latitude': 51.177513333, 'longitude': 4.415171667}
1712716413.940776 {'latitude': 51.177513333, 'longitude': 4.415171667}
1712716415.03889 {'latitude': 51.177513333, 'longitude': 4.415171667}
1712716416.13292 {'latitude': 51.177513333, 'longitude': 4.415171667}
1712716417.230203 {'latitude': 51.177513333, 'longitude': 4.415171667}
1712716418.328535 {'latitude': 51.177513333, 'longitude': 4.415171667}
1712716419.428511 {'latitude': 51.177513333, 'longitude': 4.415171667}
1712716420.529416 {'latitude': 51.177513333, 'longitude': 4.415171667}
1712716421.63399 {'latitude': 51.177513333, 'longitude': 4.415171667}
1712716422.739943 {'latitude': 51.177513333, 'longitude': 4.415171667}
1712716423.836649 {'latitude': 51.177513333, 'longitude': 4.415171667}
1712716424.93774 {'latitude': 51.177513333, 'longitude': 4.415171667}
1712716426.04059 {'latitude': 51.177513333, 'longitude': 4.415171667}
1712716427.13611 {'latitude': 51.177513333, 'longitude': 4.415171667}
1712716428.233188 {'latitude': 51.177513333, 'longitude': 4.415171667}
1712716429.390544 {'latitude': 51.177513333, 'longitude': 4.415171667}
1712716430.507382 {'latitude': 51.177513333, 'longitude': 4.415171667}
1712716431.683371 {'latitude': 51.177513333, 'longitude': 4.415171667}
1712716432.894461 {'latitude': 51.177513333, 'longitude': 4.415171667}
1712716433.989167 {'latitude': 51.177513333, 'longitude': 4.415171667}
1712716435.169499 {'latitude': 51.177513333, 'longitude': 4.415171667}
1712716436.266977 {'latitude': 51.177513333, 'longitude': 4.415171667}
1712716437.367397 {'latitude': 51.177513333, 'longitude': 4.415171667}
1712716438.464801 {'latitude': 51.177513333, 'longitude': 4.415171667}
1712716439.562232 {'latitude': 51.177513333, 'longitude': 4.415171667}
1712716440.658684 {'latitude': 51.177513333, 'longitude': 4.415171667}
1712716441.757318 {'latitude': 51.177513333, 'longitude': 4.415171667}
1712716442.854239 {'latitude': 51.177513333, 'longitude': 4.415171667}
1712716443.959492 {'latitude': 51.177513333, 'longitude': 4.415171667}
1712716445.057158 {'latitude': 51.177511667, 'longitude': 4.415171667}
1712716446.15413 {'latitude': 51.177511667, 'longitude': 4.415171667}
1712716447.252105 {'latitude': 51.177511667, 'longitude': 4.415171667}
1712716448.349596 {'latitude': 51.177511667, 'longitude': 4.415171667}
1712716449.446569 {'latitude': 51.177511667, 'longitude': 4.415171667}
1712716450.547404 {'latitude': 51.177511667, 'longitude': 4.415171667}
1712716451.643514 {'latitude': 51.177511667, 'longitude': 4.415171667}
1712716452.742459 {'latitude': 51.177511667, 'longitude': 4.415171667}
1712716453.838485 {'latitude': 51.177511667, 'longitude': 4.415171667}
1712716454.934483 {'latitude': 51.177511667, 'longitude': 4.415171667}
1712716456.066533 {'latitude': 51.177511667, 'longitude': 4.415171667}
1712716457.24745 {'latitude': 51.177511667, 'longitude': 4.415171667}
1712716458.359431 {'latitude': 51.177511667, 'longitude': 4.415171667}
1712716459.496732 {'latitude': 51.177511667, 'longitude': 4.415171667}
1712716460.647664 {'latitude': 51.177511667, 'longitude': 4.415171667}
1712716461.763506 {'latitude': 51.177511667, 'longitude': 4.415171667}
1712716462.881262 {'latitude': 51.177511667, 'longitude': 4.415171667}
1712716464.03588 {'latitude': 51.177511667, 'longitude': 4.415171667}
1712716465.171618 {'latitude': 51.177511667, 'longitude': 4.415171667}
1712716466.291598 {'latitude': 51.177511667, 'longitude': 4.415171667}
1712716467.445839 {'latitude': 51.177511667, 'longitude': 4.415171667}
1712716468.570425 {'latitude': 51.177511667, 'longitude': 4.415171667}
1712716469.683642 {'latitude': 51.177511667, 'longitude': 4.415171667}
1712716470.842415 {'latitude': 51.177511667, 'longitude': 4.415171667}
1712716471.95356 {'latitude': 51.177511667, 'longitude': 4.415171667}
1712716473.068853 {'latitude': 51.177511667, 'longitude': 4.415171667}
1712716474.181091 {'latitude': 51.177511667, 'longitude': 4.415171667}
1712716475.299504 {'latitude': 51.177511667, 'longitude': 4.415171667}
1712716476.441081 {'latitude': 51.177511667, 'longitude': 4.415171667}
1712716477.57803 {'latitude': 51.17751, 'longitude': 4.415171667}
1712716478.73637 {'latitude': 51.177508333, 'longitude': 4.415171667}
1712716479.857153 {'latitude': 51.177508333, 'longitude': 4.415171667}
1712716480.988881 {'latitude': 51.177508333, 'longitude': 4.415173333}
1712716482.134293 {'latitude': 51.177506667, 'longitude': 4.415173333}
1712716483.255069 {'latitude': 51.177508333, 'longitude': 4.415175}
1712716484.360665 {'latitude': 51.177508333, 'longitude': 4.415176667}
1712716485.467048 {'latitude': 51.17751, 'longitude': 4.415176667}
1712716486.593955 {'latitude': 51.177511667, 'longitude': 4.415175}
1712716487.741872 {'latitude': 51.177513333, 'longitude': 4.415176667}
1712716488.87703 {'latitude': 51.177518333, 'longitude': 4.415178333}
1712716490.035996 {'latitude': 51.17752, 'longitude': 4.415178333}
1712716491.149229 {'latitude': 51.177521667, 'longitude': 4.41518}
1712716492.26072 {'latitude': 51.177523333, 'longitude': 4.415178333}
1712716493.376567 {'latitude': 51.177523333, 'longitude': 4.415175}
1712716494.499359 {'latitude': 51.177523333, 'longitude': 4.415175}
1712716495.645734 {'latitude': 51.177523333, 'longitude': 4.415173333}
1712716496.75951 {'latitude': 51.177523333, 'longitude': 4.415175}
1712716497.874668 {'latitude': 51.177525, 'longitude': 4.415175}
1712716499.026462 {'latitude': 51.177526667, 'longitude': 4.415176667}
1712716500.145249 {'latitude': 51.177525, 'longitude': 4.415175}
1712716501.284736 {'latitude': 51.177526667, 'longitude': 4.415176667}
1712716502.453045 {'latitude': 51.177526667, 'longitude': 4.415178333}
1712716503.565518 {'latitude': 51.177526667, 'longitude': 4.415181667}
1712716504.743113 {'latitude': 51.177526667, 'longitude': 4.415181667}
1712716505.854289 {'latitude': 51.177526667, 'longitude': 4.415181667}
1712716506.961963 {'latitude': 51.177526667, 'longitude': 4.415181667}
1712716508.07908 {'latitude': 51.177526667, 'longitude': 4.415181667}
1712716509.227924 {'latitude': 51.177526667, 'longitude': 4.415181667}
1712716510.349979 {'latitude': 51.177526667, 'longitude': 4.415181667}
1712716511.456981 {'latitude': 51.177526667, 'longitude': 4.415181667}
1712716512.571277 {'latitude': 51.177526667, 'longitude': 4.415181667}
1712716513.728643 {'latitude': 51.177526667, 'longitude': 4.415183333}
1712716514.851511 {'latitude': 51.177526667, 'longitude': 4.415183333}
1712716515.959771 {'latitude': 51.177526667, 'longitude': 4.415183333}
1712716517.082127 {'latitude': 51.177526667, 'longitude': 4.415183333}
1712716518.248319 {'latitude': 51.177526667, 'longitude': 4.415183333}
1712716519.358197 {'latitude': 51.177526667, 'longitude': 4.415183333}
1712716520.467571 {'latitude': 51.177526667, 'longitude': 4.415183333}
1712716521.579868 {'latitude': 51.177526667, 'longitude': 4.415183333}
1712716522.735455 {'latitude': 51.177526667, 'longitude': 4.415183333}
1712716523.856877 {'latitude': 51.177526667, 'longitude': 4.415183333}
1712716524.973222 {'latitude': 51.177526667, 'longitude': 4.415183333}
1712716526.093625 {'latitude': 51.177526667, 'longitude': 4.415183333}
1712716527.234395 {'latitude': 51.177526667, 'longitude': 4.415183333}
1712716528.355478 {'latitude': 51.177526667, 'longitude': 4.415183333}
1712716529.462902 {'latitude': 51.177526667, 'longitude': 4.415186667}
1712716530.588808 {'latitude': 51.177521667, 'longitude': 4.415186667}
1712716531.733992 {'latitude': 51.177521667, 'longitude': 4.415188333}
1712716532.844217 {'latitude': 51.177521667, 'longitude': 4.415188333}
1712716533.971604 {'latitude': 51.177521667, 'longitude': 4.415188333}
1712716535.090122 {'latitude': 51.177521667, 'longitude': 4.415188333}
1712716536.24118 {'latitude': 51.17752, 'longitude': 4.415188333}
1712716537.383293 {'latitude': 51.17752, 'longitude': 4.41519}
1712716538.528723 {'latitude': 51.177518333, 'longitude': 4.415191667}
1712716539.641129 {'latitude': 51.177516667, 'longitude': 4.415193333}
1712716540.746672 {'latitude': 51.177516667, 'longitude': 4.415195}
1712716541.842921 {'latitude': 51.177515, 'longitude': 4.415195}
1712716542.964452 {'latitude': 51.177516667, 'longitude': 4.415196667}
1712716544.063471 {'latitude': 51.177516667, 'longitude': 4.415196667}
1712716545.163979 {'latitude': 51.177515, 'longitude': 4.415198333}
1712716546.262702 {'latitude': 51.177513333, 'longitude': 4.4152}
1712716547.359517 {'latitude': 51.177513333, 'longitude': 4.415205}
1712716548.454082 {'latitude': 51.177513333, 'longitude': 4.415208333}
1712716549.552792 {'latitude': 51.177511667, 'longitude': 4.415211667}
1712716550.648566 {'latitude': 51.177511667, 'longitude': 4.415216667}
1712716551.747359 {'latitude': 51.177511667, 'longitude': 4.415216667}
1712716552.842781 {'latitude': 51.177511667, 'longitude': 4.415218333}
1712716553.938438 {'latitude': 51.177511667, 'longitude': 4.41522}
1712716555.036708 {'latitude': 51.177511667, 'longitude': 4.41522}
1712716556.134052 {'latitude': 51.177513333, 'longitude': 4.415218333}
1712716557.232618 {'latitude': 51.177515, 'longitude': 4.415221667}
1712716558.33404 {'latitude': 51.177518333, 'longitude': 4.415223333}
1712716559.43067 {'latitude': 51.17752, 'longitude': 4.415226667}
1712716560.5286 {'latitude': 51.17752, 'longitude': 4.415228333}
1712716561.623791 {'latitude': 51.17752, 'longitude': 4.415228333}
1712716562.721071 {'latitude': 51.17752, 'longitude': 4.415228333}
1712716563.814713 {'latitude': 51.17752, 'longitude': 4.415228333}
1712716564.908646 {'latitude': 51.17752, 'longitude': 4.415228333}
1712716566.005104 {'latitude': 51.17752, 'longitude': 4.415228333}
1712716567.101414 {'latitude': 51.17752, 'longitude': 4.415228333}
1712716568.193719 {'latitude': 51.17752, 'longitude': 4.415228333}
1712716569.3016 {'latitude': 51.17752, 'longitude': 4.415228333}
1712716570.500605 {'latitude': 51.17752, 'longitude': 4.415228333}
1712716571.686393 {'latitude': 51.177523333, 'longitude': 4.415228333}
1712716572.788626 {'latitude': 51.177525, 'longitude': 4.415228333}
1712716573.886361 {'latitude': 51.177526667, 'longitude': 4.415228333}
1712716574.985523 {'latitude': 51.177528333, 'longitude': 4.415226667}
1712716576.084873 {'latitude': 51.17753, 'longitude': 4.415226667}
1712716577.183811 {'latitude': 51.177531667, 'longitude': 4.415226667}
1712716578.279628 {'latitude': 51.177531667, 'longitude': 4.415225}
1712716579.375552 {'latitude': 51.177531667, 'longitude': 4.415225}
1712716580.471208 {'latitude': 51.177531667, 'longitude': 4.415225}
1712716581.569277 {'latitude': 51.177531667, 'longitude': 4.415225}
1712716582.671447 {'latitude': 51.177531667, 'longitude': 4.415225}
1712716583.771897 {'latitude': 51.177533333, 'longitude': 4.415225}
1712716584.871439 {'latitude': 51.177533333, 'longitude': 4.415225}
1712716585.966419 {'latitude': 51.177533333, 'longitude': 4.415225}
1712716587.06441 {'latitude': 51.177533333, 'longitude': 4.415225}
1712716588.157066 {'latitude': 51.177533333, 'longitude': 4.415225}
1712716589.255645 {'latitude': 51.177533333, 'longitude': 4.415225}
1712716590.351645 {'latitude': 51.177533333, 'longitude': 4.415225}
1712716591.448564 {'latitude': 51.177533333, 'longitude': 4.415225}
1712716592.594272 {'latitude': 51.177533333, 'longitude': 4.415225}
1712716593.780575 {'latitude': 51.177533333, 'longitude': 4.415225}
1712716594.878435 {'latitude': 51.177533333, 'longitude': 4.415225}
1712716595.976165 {'latitude': 51.177533333, 'longitude': 4.415225}
1712716597.075832 {'latitude': 51.177533333, 'longitude': 4.415225}
1712716598.17947 {'latitude': 51.177533333, 'longitude': 4.415225}
1712716599.27766 {'latitude': 51.177533333, 'longitude': 4.415225}
1712716600.376994 {'latitude': 51.177533333, 'longitude': 4.415225}
1712716601.477109 {'latitude': 51.177533333, 'longitude': 4.415225}
1712716602.575137 {'latitude': 51.177533333, 'longitude': 4.415225}
1712716603.672951 {'latitude': 51.177533333, 'longitude': 4.415225}
1712716604.770075 {'latitude': 51.177533333, 'longitude': 4.415225}
1712716605.86546 {'latitude': 51.177533333, 'longitude': 4.415225}
1712716606.96219 {'latitude': 51.177533333, 'longitude': 4.415225}
1712716608.066136 {'latitude': 51.177533333, 'longitude': 4.415225}
1712716609.161131 {'latitude': 51.177533333, 'longitude': 4.415225}
1712716610.262514 {'latitude': 51.177533333, 'longitude': 4.415225}
1712716611.359669 {'latitude': 51.177533333, 'longitude': 4.415225}
1712716612.456676 {'latitude': 51.177533333, 'longitude': 4.415223333}
1712716613.557298 {'latitude': 51.177533333, 'longitude': 4.415223333}
1712716614.657862 {'latitude': 51.177533333, 'longitude': 4.415223333}
1712716615.759801 {'latitude': 51.177533333, 'longitude': 4.415223333}
1712716616.865789 {'latitude': 51.177533333, 'longitude': 4.415223333}
1712716617.965608 {'latitude': 51.177533333, 'longitude': 4.415223333}
1712716619.067817 {'latitude': 51.177533333, 'longitude': 4.415223333}
1712716620.187223 {'latitude': 51.177533333, 'longitude': 4.415223333}
1712716621.323384 {'latitude': 51.177533333, 'longitude': 4.415223333}
1712716622.427422 {'latitude': 51.177533333, 'longitude': 4.415223333}
1712716623.523578 {'latitude': 51.177533333, 'longitude': 4.415223333}
1712716624.622874 {'latitude': 51.177533333, 'longitude': 4.415223333}
1712716625.720605 {'latitude': 51.177533333, 'longitude': 4.415223333}
1712716626.812855 {'latitude': 51.177531667, 'longitude': 4.415221667}
1712716627.907235 {'latitude': 51.177531667, 'longitude': 4.415225}
1712716629.003535 {'latitude': 51.17753, 'longitude': 4.415226667}
1712716630.102455 {'latitude': 51.17753, 'longitude': 4.415226667}
1712716631.198148 {'latitude': 51.177528333, 'longitude': 4.415226667}
1712716632.296025 {'latitude': 51.177528333, 'longitude': 4.415226667}
1712716633.39568 {'latitude': 51.177528333, 'longitude': 4.415228333}
1712716634.492522 {'latitude': 51.177528333, 'longitude': 4.415228333}
1712716635.595293 {'latitude': 51.177528333, 'longitude': 4.415228333}
1712716636.702781 {'latitude': 51.177528333, 'longitude': 4.415228333}
1712716637.804021 {'latitude': 51.177528333, 'longitude': 4.415228333}
1712716638.901605 {'latitude': 51.177528333, 'longitude': 4.415228333}
1712716640.000492 {'latitude': 51.177528333, 'longitude': 4.415226667}
1712716641.173084 {'latitude': 51.177528333, 'longitude': 4.415226667}
1712716642.273666 {'latitude': 51.177528333, 'longitude': 4.415226667}
1712716643.373884 {'latitude': 51.177528333, 'longitude': 4.415226667}
1712716644.557419 {'latitude': 51.17753, 'longitude': 4.415226667}
1712716645.651702 {'latitude': 51.17753, 'longitude': 4.415226667}
1712716646.751342 {'latitude': 51.177531667, 'longitude': 4.415226667}
1712716647.851162 {'latitude': 51.177531667, 'longitude': 4.415223333}
1712716649.014346 {'latitude': 51.177531667, 'longitude': 4.415223333}
1712716650.112712 {'latitude': 51.177531667, 'longitude': 4.415223333}
1712716651.332015 {'latitude': 51.177531667, 'longitude': 4.415223333}
1712716652.571483 {'latitude': 51.177531667, 'longitude': 4.415223333}
1712716653.755293 {'latitude': 51.177531667, 'longitude': 4.415223333}
1712716654.901212 {'latitude': 51.177531667, 'longitude': 4.415223333}
1712716656.000301 {'latitude': 51.177531667, 'longitude': 4.415223333}
1712716657.098374 {'latitude': 51.177531667, 'longitude': 4.415221667}
1712716658.28377 {'latitude': 51.177531667, 'longitude': 4.415221667}
1712716659.381775 {'latitude': 51.177531667, 'longitude': 4.415223333}
1712716660.529674 {'latitude': 51.177533333, 'longitude': 4.415223333}
1712716661.626148 {'latitude': 51.177533333, 'longitude': 4.415218333}
1712716662.787337 {'latitude': 51.177535, 'longitude': 4.415218333}
1712716663.889409 {'latitude': 51.177535, 'longitude': 4.415216667}
1712716664.99093 {'latitude': 51.177536667, 'longitude': 4.415216667}
1712716666.092182 {'latitude': 51.177538333, 'longitude': 4.415215}
1712716667.186665 {'latitude': 51.177538333, 'longitude': 4.415211667}
1712716668.287429 {'latitude': 51.17754, 'longitude': 4.41521}
1712716669.389978 {'latitude': 51.177541667, 'longitude': 4.415208333}
1712716670.489336 {'latitude': 51.177543333, 'longitude': 4.415206667}
1712716671.590445 {'latitude': 51.177543333, 'longitude': 4.415205}
1712716672.689113 {'latitude': 51.177545, 'longitude': 4.415205}
1712716673.812864 {'latitude': 51.177545, 'longitude': 4.415203333}
1712716674.911262 {'latitude': 51.177545, 'longitude': 4.415201667}
1712716676.004037 {'latitude': 51.177545, 'longitude': 4.415201667}
1712716677.177118 {'latitude': 51.177545, 'longitude': 4.4152}
1712716678.276957 {'latitude': 51.177545, 'longitude': 4.4152}
1712716679.374544 {'latitude': 51.177545, 'longitude': 4.4152}
1712716680.477795 {'latitude': 51.177545, 'longitude': 4.4152}
1712716681.5776 {'latitude': 51.177545, 'longitude': 4.4152}
1712716682.673375 {'latitude': 51.177543333, 'longitude': 4.4152}
1712716683.770238 {'latitude': 51.177543333, 'longitude': 4.415198333}
1712716684.868605 {'latitude': 51.177541667, 'longitude': 4.415195}
1712716685.967374 {'latitude': 51.17754, 'longitude': 4.415195}
1712716687.071814 {'latitude': 51.17754, 'longitude': 4.415195}
1712716688.168429 {'latitude': 51.17754, 'longitude': 4.415195}
1712716689.267934 {'latitude': 51.17754, 'longitude': 4.415195}
1712716690.368756 {'latitude': 51.17754, 'longitude': 4.415195}
1712716691.564739 {'latitude': 51.17754, 'longitude': 4.415195}
1712716692.669622 {'latitude': 51.17754, 'longitude': 4.415195}
1712716693.764752 {'latitude': 51.17754, 'longitude': 4.415195}
1712716694.863461 {'latitude': 51.17754, 'longitude': 4.415195}
1712716695.961393 {'latitude': 51.17754, 'longitude': 4.415195}
1712716697.14436 {'latitude': 51.177541667, 'longitude': 4.415193333}
1712716698.268702 {'latitude': 51.177543333, 'longitude': 4.415191667}
1712716699.364422 {'latitude': 51.177543333, 'longitude': 4.415191667}
1712716700.46877 {'latitude': 51.177545, 'longitude': 4.415193333}
1712716701.564711 {'latitude': 51.177545, 'longitude': 4.415191667}
1712716702.669011 {'latitude': 51.177545, 'longitude': 4.415193333}
1712716703.771393 {'latitude': 51.177545, 'longitude': 4.415193333}
1712716704.868129 {'latitude': 51.177545, 'longitude': 4.415193333}
1712716705.970229 {'latitude': 51.177546667, 'longitude': 4.415193333}
1712716707.072516 {'latitude': 51.177548333, 'longitude': 4.415195}
1712716708.178927 {'latitude': 51.177546667, 'longitude': 4.415196667}
1712716709.339212 {'latitude': 51.177548333, 'longitude': 4.415198333}
1712716710.54325 {'latitude': 51.17755, 'longitude': 4.415198333}
1712716711.641715 {'latitude': 51.177551667, 'longitude': 4.4152}
1712716712.752976 {'latitude': 51.177553333, 'longitude': 4.4152}
1712716713.851029 {'latitude': 51.177553333, 'longitude': 4.415201667}
1712716714.945531 {'latitude': 51.177555, 'longitude': 4.415201667}
1712716716.046786 {'latitude': 51.177556667, 'longitude': 4.415201667}
1712716717.140102 {'latitude': 51.177556667, 'longitude': 4.415201667}
1712716718.2396 {'latitude': 51.177556667, 'longitude': 4.415203333}
1712716719.341819 {'latitude': 51.177556667, 'longitude': 4.415206667}
1712716720.438251 {'latitude': 51.177558333, 'longitude': 4.415208333}
1712716721.536482 {'latitude': 51.17756, 'longitude': 4.41521}
1712716722.701137 {'latitude': 51.177561667, 'longitude': 4.415211667}
1712716723.883844 {'latitude': 51.177561667, 'longitude': 4.415215}
1712716725.082564 {'latitude': 51.177561667, 'longitude': 4.415216667}
1712716726.183943 {'latitude': 51.177561667, 'longitude': 4.415218333}
1712716727.283457 {'latitude': 51.177561667, 'longitude': 4.41522}
1712716728.376777 {'latitude': 51.177561667, 'longitude': 4.41522}
